,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
184,1.1936016082094185,"[0.12440074573863637, 1.2582310267857142, 0.1482331031976744, 0.34625701904296874, 0.49463653564453125, 1.3211002349853516, 0.6595102945963541, 0.9064570109049479, 0.6809895833333334, 0.4503831129807692, 0.8564482979152513, 2.8242789374457464, 0.9373372395833334, 0.539306640625, 2.9793146306818183, 4.004534040178571, 1.1354031032986112, 0.50537109375, 2.2341766357421875, 0.8307291666666666, 0.81796875, 1.0632136418269231, 1.26529541015625, 1.5797991071428572, 2.79931640625, 0.9638192313058036, 0.500732421875]","[-31.8330078125, -19.3642578125, -69.5768051147461, -22.888992309570312, -33.249786376953125, -34.895599365234375, -32.37054443359375, -69.23109436035156, -18.9765625, -31.80908203125, -20.798519134521484, -9.929878234863281, -12.4775390625, -24.800048828125, -18.5703125, -3.8707275390625, -8.9766845703125, -43.623046875, -11.0875244140625, -5.0078125, -10.3974609375, -21.728515625, -22.8206787109375, -7.5810546875, -10.802734375, -10.526947021484375, -15.291015625]","[-33.201416015625, -28.171875, -75.9508285522461, -26.3515625, -43.14251708984375, -56.033203125, -40.28466796875, -96.4248046875, -23.0625, -37.6640625, -40.496829986572266, -35.348388671875, -18.1015625, -30.732421875, -51.3427734375, -31.9024658203125, -19.1953125, -51.708984375, -28.9609375, -7.5, -14.4873046875, -35.55029296875, -35.4736328125, -18.6396484375, -22.0, -17.273681640625, -19.296875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
185,1.252224592197334,"[0.09505353655133929, 1.97900390625, 0.5698416573660714, 0.8657637886379076, 0.5115966796875, 2.055419921875, 0.7319091796875, 0.6984117935443747, 0.7985382080078125, 6.197265625, 5.0703125, 2.8033854166666665, 0.943115234375, 0.23899147727272727, 0.8569624764578683, 0.3969941980698529, 0.7669112594039352, 0.7962287454044118, 1.4790852864583333, 0.859375, 1.603515625, 1.9387730189732142, 1.3294270833333333, 0.8126627604166666, 0.5226175944010417, 1.5255940755208333, 0.46455078125, 1.0096628289473684, 0.7690836588541666, 0.3105382611674647, 0.3188646104600694, 1.6725431743421053, 0.3314121791294643]","[-90.693115234375, -45.025390625, -115.65625, -68.17965698242188, -29.9241943359375, -46.9306640625, -25.96435546875, -51.19036340713501, -46.09477233886719, -7.689453125, -0.96875, -8.27734375, -18.43603515625, -43.35498046875, -78.95939636230469, -37.6427001953125, -76.12786865234375, -45.493408203125, -49.302734375, -21.58203125, -15.06640625, -25.586669921875, -19.56640625, -34.76953125, -46.320159912109375, -34.340576171875, -84.05078125, -48.6826171875, -18.65283203125, -75.7234115600586, -58.25653076171875, -55.876953125, -67.85687255859375]","[-93.3546142578125, -76.689453125, -139.589599609375, -88.09222412109375, -39.64453125, -92.14990234375, -36.9429931640625, -71.44430541992188, -59.669921875, -26.28125, -11.109375, -16.6875, -27.8671875, -48.61279296875, -102.954345703125, -44.3916015625, -96.83447265625, -59.029296875, -67.0517578125, -27.59765625, -21.48046875, -52.7294921875, -35.51953125, -44.521484375, -54.159423828125, -52.647705078125, -93.341796875, -67.8662109375, -27.8818359375, -85.35009765625, -63.99609375, -87.6552734375, -74.8165283203125]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
186,0.74750030404617,"[0.0567474365234375, 0.8026871681213379, 0.10728053042763158, 0.5401903788248698, 1.0612278988486843, 1.1562005615234374, 0.6866814108455882, 0.8002354621887207, 0.6782969599184783, 0.5737518310546875, 1.1583345853365385, 0.7019108858975497, 1.5740559895833333, 0.5674031575520834]","[-50.18994140625, -30.034446716308594, -38.84375, -55.914031982421875, -40.3343505859375, -31.986587524414062, -39.215576171875, -32.74226951599121, -62.531982421875, -42.58941650390625, -18.549560546875, -37.021949768066406, -29.39306640625, -58.44830322265625]","[-51.097900390625, -42.87744140625, -40.882080078125, -68.87860107421875, -60.4976806640625, -60.8916015625, -50.88916015625, -48.746978759765625, -78.1328125, -54.064453125, -33.60791015625, -52.4639892578125, -57.72607421875, -70.36376953125]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
187,0.6943318812578133,"[-0.047776442307692304, 0.44005584716796875, 0.07318369547526042, -0.00530242919921875, 0.31362680288461536, 0.8953018188476562, 1.7106584821428572, 1.8149169921875, 0.7342998798076923, 1.2397627397017046, 0.5636831430288461, 2.3827582465277777, 0.5221408843994141, 0.9089861418071546, 0.5488675025201613, 0.7624782986111112, 0.4544270833333333, 0.44579335805532094, 0.4668660481770833, 0.22213033040364583, 0.29830322265625, 0.5301397414434523]","[-58.50390625, -34.123138427734375, -55.59503173828125, -75.6993408203125, -35.078125, -25.3489990234375, -20.291015625, -26.468017578125, -28.87890625, -15.14959716796875, -76.19189453125, -10.736328125, -87.86006164550781, -40.67103576660156, -65.18115234375, -31.4404296875, -41.41796875, -84.69818115234375, -19.1798095703125, -29.8458251953125, -50.585693359375, -42.453857421875]","[-57.8828125, -42.92425537109375, -57.3514404296875, -75.57208251953125, -39.1552734375, -39.673828125, -32.265625, -44.6171875, -38.4248046875, -28.7869873046875, -90.84765625, -32.18115234375, -108.74569702148438, -57.9417724609375, -82.196044921875, -38.302734375, -46.87109375, -101.19253540039062, -26.18280029296875, -33.17778015136719, -56.5517578125, -53.5867919921875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
188,0.9313422988187907,"[0.0314605712890625, 0.549951171875, 0.011681189903846154, 0.8869194362474524, 1.1015401283899944, 2.2025527954101562, -0.01629083806818182, 1.067071767953726, 2.7577336629231772, 0.5872098482572116, 0.913689931233724, 0.4060202205882353, 1.6015625, 0.7840030067845395, 1.2743815104166667, 0.4872523716517857, 1.5179557800292969, 0.5994663238525391]","[-61.2906494140625, -22.2705078125, -31.95361328125, -51.037376403808594, -31.22876262664795, -16.672645568847656, -28.33544921875, -52.54505920410156, -15.456024169921875, -35.00384521484375, -41.5898551940918, -45.63671875, -25.7841796875, -49.96844482421875, -28.95166015625, -51.77392578125, -18.730377197265625, -70.45112800598145]","[-61.91986083984375, -27.77001953125, -32.10546875, -71.4365234375, -57.66572570800781, -49.7109375, -28.15625, -66.4169921875, -48.548828125, -42.6375732421875, -60.77734375, -52.5390625, -41.7998046875, -64.864501953125, -48.0673828125, -62.0062255859375, -30.8740234375, -86.63671875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
189,2.4058856021897896,"[-0.13166885375976561, 2.263966126875444, 1.4945274353027345, 1.67132568359375, 3.2478785514831543, 1.793523120880127, 3.4134261391379614, 3.9036458333333335, 4.170764923095703, 3.9580078125, 2.4666470421685114, 1.8441390991210938, 1.7921647291917067, 1.504997730255127, 2.6949386596679688]","[-35.09031677246094, -20.862722396850586, -27.687538146972656, -22.43017578125, -9.851932525634766, -16.954882621765137, -9.725261688232422, -7.9921875, -1.4653778076171875, -13.111328125, -11.780645370483398, -16.708213806152344, -20.987289428710938, -16.9708194732666, -13.10845947265625]","[-33.77362823486328, -45.76634979248047, -42.6328125, -35.80078125, -35.8349609375, -34.890113830566406, -47.27294921875, -19.703125, -18.1484375, -36.859375, -33.98046875, -29.6171875, -44.285430908203125, -35.030792236328125, -34.66796875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
190,2.3066248484695846,"[-0.14508056640625, 1.4954695268110796, 3.2889404296875, 2.8064804077148438, 0.9112331602308485, 2.5672937631607056, 4.5956064860026045, 2.73525390625, 3.1936267614364624, 2.5004237492879233, 3.611852010091146, 1.5226893027623494, 2.120445728302002, -0.27296996116638184, 1.485674424604936, 2.2067536115646362, 1.8953159877232142, 2.2256710529327393, 1.798359751701355, 2.3033203125, 2.4794189453125, 2.391154110431671, 1.6292579770088196, 1.583784580230713, 2.067614025539822, 2.3618672688802085, 1.9287900924682617, 2.2555816650390623, 2.0974090576171873, 1.732421875, 2.899127197265625, 4.605775713920593, 4.96502685546875, 2.691661834716797, 2.19661865234375]","[-48.08915710449219, -17.59625244140625, -13.5166015625, -12.46038818359375, -30.242527961730957, -16.997154712677002, -8.410736083984375, -4.4112548828125, -9.595759391784668, -26.65868377685547, -10.203887939453125, -12.641968250274658, -7.845346450805664, -37.32853317260742, -14.92171859741211, -10.858315467834473, -14.8656005859375, -17.339405059814453, -11.608635902404785, -12.259765625, -5.6904296875, -7.486032009124756, -12.216036319732666, -15.757338523864746, -3.9478321075439453, -6.46002197265625, -17.633463859558105, -6.7259979248046875, -2.9406890869140625, -9.66796875, -9.89385986328125, -2.8337621688842773, -3.468017578125, -21.959659576416016, -7.10443115234375]","[-46.20310974121094, -34.046417236328125, -39.828125, -34.9122314453125, -46.64472484588623, -47.80467987060547, -35.984375, -18.0875244140625, -35.14477348327637, -56.66376876831055, -31.875, -30.91423988342285, -24.80891227722168, -35.14477348327637, -31.264137268066406, -28.512344360351562, -28.1328125, -35.14477348327637, -25.995513916015625, -23.7763671875, -18.0875244140625, -26.615264892578125, -25.250100135803223, -31.595184326171875, -22.556358337402344, -20.6312255859375, -34.99257469177246, -18.00390625, -13.427734375, -20.0625, -24.389495849609375, -39.67996788024902, -23.328125, -46.18461608886719, -18.0875244140625]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
191,2.220437791871765,"[-0.19602272727272727, 0.85732421875, 1.86181640625, 1.7640769264914773, 2.932079315185547, 0.9095187717013888, 2.1540908813476562, 3.2910724216037326, 2.832240513392857, 1.5859255357222124, 1.6538396562848772, 2.950517018636068, 4.239166259765625, 2.903804302215576, 1.8768730163574219, 2.611711025238037, 3.4453125, 0.7927721023559571, 2.5849462236676897, 2.266350269317627, 1.1228561401367188, 3.4729576110839844, 2.612391153971354, 1.4500545154918323, 3.384608677455357, 2.371099853515625]","[-44.48828125, -12.70947265625, -24.43896484375, -28.69281005859375, -16.315048217773438, -30.6727294921875, -10.09442138671875, -10.877784729003906, -12.03369140625, -20.511850357055664, -10.49734115600586, -9.56296157836914, -7.860107421875, -9.83145523071289, -15.915679931640625, -14.706342697143555, -18.25, -24.72813892364502, -12.827251434326172, -19.224695205688477, -18.34429931640625, -12.099288940429688, -14.062698364257812, -22.006431579589844, -17.0247802734375, -9.488250732421875]","[-42.33203125, -16.99609375, -41.1953125, -48.09765625, -51.5, -38.8583984375, -27.3271484375, -40.4974365234375, -31.859375, -37.95703125, -22.07421875, -36.11761474609375, -41.7734375, -33.0618896484375, -30.9306640625, -46.046875, -32.03125, -36.619720458984375, -30.921875, -46.4208984375, -27.3271484375, -53.7747802734375, -37.57421875, -37.95703125, -40.717041015625, -21.34375]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
192,2.9423548505230035,"[-0.113983154296875, 2.0232631138392856, 2.3404947916666665, 3.392578125, 1.9553026109933853, 6.3037109375, 3.3033111572265623, 3.8134925842285154, 1.134074486218966, 2.6848958333333335, 4.135751724243164, 1.2182888454861112, 3.1198532581329346, 5.88193359375]","[-36.8458251953125, -21.259033203125, -15.705078125, -9.7421875, -15.694737315177917, -1.111328125, -12.887786865234375, -14.094646453857422, -14.091169595718384, -12.0078125, -0.5429306030273438, -16.65234375, -15.53849983215332, -8.82470703125]","[-35.47802734375, -35.421875, -29.748046875, -23.3125, -31.337158203125, -13.71875, -45.9208984375, -33.162109375, -28.83413791656494, -20.0625, -17.0859375, -27.616943359375, -52.976738929748535, -38.234375]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
193,1.7970382902162312,"[-0.10995899547230113, 3.1046875, 1.5125101725260417, 2.101593017578125, 3.1897106170654297, 3.5218663896833147, 2.457492404513889, 2.401926803588867, 1.5018141004774306, 2.0769805908203125, 1.8870043073381697, 1.6080034329341009, 1.2578125, 1.18359375, 1.3634638105119978, 1.435559590657552, 0.797732162475586, 1.3659978594098772, 1.4859375]","[-38.29730224609375, -6.8896484375, -29.603652954101562, -14.851318359375, -10.78369140625, -11.861339569091797, -14.363037109375, -25.24544906616211, -17.753448486328125, -19.640045166015625, -8.590286254882812, -40.20514726638794, -12.0703125, -12.29296875, -21.266300201416016, -15.027717590332031, -31.54220962524414, -42.3741340637207, -11.625]","[-37.08775329589844, -22.4130859375, -52.29130554199219, -31.6640625, -36.30137634277344, -36.514404296875, -36.48046875, -73.28398513793945, -31.269775390625, -48.7177734375, -21.79931640625, -61.10919189453125, -15.84375, -15.84375, -30.810546875, -27.94775390625, -39.51953125, -71.06008911132812, -19.0546875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
194,2.7703517278310423,"[-0.18980305989583332, 2.345844268798828, 2.2667100694444446, 2.1395161946614585, 5.0286865234375, 1.9998664855957031, 1.7375381469726563, 2.766699654715402, 3.2379340391892653, 3.555633544921875, 2.8203125, 1.2260306222098214, 6.123712539672852, 3.4256866455078123, 2.0064063439002404, 4.072560628255208, 5.1787109375, 4.793938773018973, 3.236687978108724, 2.212371826171875, 1.2909003363715277, 1.5318403977614183, 2.729381561279297, 1.7690298897879464, 6.115478515625, 3.1715501638559194, 2.2730884552001953, 4.303385416666667, 1.8854568004608154, 1.765379163953993, 0.7175990513392857, 1.9428394024188702, 1.3470077514648438, 2.557292938232422, 4.4145263671875, 1.932861328125]","[-59.9825439453125, -14.453948974609375, -15.974609375, -28.479522705078125, -10.97900390625, -20.914154052734375, -27.518661499023438, -11.461227416992188, -23.10607624053955, -10.01141357421875, -6.7783203125, -10.95782470703125, -8.427024841308594, -6.9301605224609375, -20.467437744140625, -8.45916748046875, -7.11328125, -9.225631713867188, -8.525184631347656, -10.621337890625, -24.89752197265625, -32.43177795410156, -8.774322509765625, -27.1456298828125, -6.6318359375, -12.648693084716797, -10.220932006835938, -6.33984375, -13.949792861938477, -26.103179931640625, -22.5975341796875, -21.604812622070312, -56.4586181640625, -17.863754272460938, -7.8336181640625, -17.103515625]","[-57.135498046875, -33.220703125, -36.375, -60.572265625, -31.09375, -36.9130859375, -44.89404296875, -30.828125, -65.19921875, -31.34521484375, -23.7001953125, -19.5400390625, -32.921875, -24.05859375, -46.55072021484375, -32.89453125, -27.828125, -42.783203125, -27.9453125, -28.3203125, -36.515625, -52.345703125, -30.609375, -51.91204833984375, -31.09375, -53.87884521484375, -28.4056396484375, -19.25, -29.033447265625, -57.8800048828125, -27.6207275390625, -46.861724853515625, -78.0107421875, -48.55126953125, -29.90625, -32.56640625]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
195,2.0718735938185064,"[-0.15517807006835938, 1.599609375, 2.6803719656808034, 2.2489722115652904, 2.150238037109375, 1.831010103225708, 2.0676973783052883, 3.2858403523763022, 2.8174220493861606, 1.8423834906684027, 1.7268218994140625, 2.0385653177897134, 1.7871532440185547, 2.5229899088541665, 2.0254410830411045, 1.9917805989583333, 2.2611907958984374, 2.5714149475097656]","[-26.304946899414062, -17.82568359375, -15.049896240234375, -8.978263854980469, -10.58685302734375, -17.154653549194336, -22.20648193359375, -5.49169921875, -12.776092529296875, -13.651702880859375, -12.7723388671875, -12.986679077148438, -16.89691925048828, -12.3419189453125, -17.54412269592285, -8.45556640625, -7.6745147705078125, -16.679710388183594]","[-25.063522338867188, -29.02294921875, -33.8125, -24.7210693359375, -23.48828125, -31.802734375, -49.0865478515625, -25.206741333007812, -32.498046875, -30.233154296875, -26.5869140625, -37.449462890625, -38.34275817871094, -35.048828125, -39.823974609375, -20.40625, -18.98046875, -42.39385986328125]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
196,3.1534858577507587,"[-0.2837552157315341, 2.3290888468424478, 3.8160987854003907, 2.1399603949652777, 3.1642562018500433, 3.31241717338562, 3.7295476368495395, 4.2052001953125, 3.936314582824707, 3.675331401824951, 2.442736199923924, 3.00567626953125, 4.482076009114583, 3.1289897918701173, 2.5058411189488004, 2.4049163818359376, 2.135804772377014, 5.038483407762316, 2.7516065325055803, 2.6247080022638496, 5.15478515625, 3.676605224609375]","[-53.08111572265625, -13.967887878417969, -18.585105895996094, -16.3631591796875, -14.72970199584961, -4.000767230987549, -10.063088417053223, -14.5196533203125, -8.548545837402344, -9.786725044250488, -23.713802576065063, -10.8758544921875, -9.8419189453125, -16.551761627197266, -11.565959930419922, -5.2781524658203125, -30.506811141967773, -10.96895694732666, -17.052703857421875, -14.782203674316406, -11.91064453125, -10.244964599609375]","[-49.959808349609375, -34.9296875, -56.74609375, -35.622802734375, -43.2080078125, -37.12493896484375, -36.169921875, -60.77685546875, -40.0390625, -46.5400390625, -57.912109375, -34.9212646484375, -36.734375, -47.84165954589844, -46.647735595703125, -17.302734375, -64.6796875, -56.3153076171875, -55.5751953125, -43.65399169921875, -27.375, -35.981201171875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
197,2.50637699745196,"[0.010416666666666666, 4.6992645263671875, 1.8216688368055556, 1.67626953125, 2.4602864583333335, 2.689181241122159, 3.046351841517857, 1.9476972307477678, 2.425146484375, 1.2958984375, 1.3138393825954862, 1.7637863159179688, 3.073828125, 2.4177017211914062, 2.594677734375, 0.48073401817908656, 3.3224735260009766, 6.171966552734375, 3.555511474609375, 3.36083984375]","[-27.125, -6.18731689453125, -21.59716796875, -15.54150390625, -15.44140625, -17.29730224609375, -14.835693359375, -15.122955322265625, -5.711669921875, -19.794677734375, -18.787628173828125, -6.821693420410156, -13.318359375, -13.82342529296875, -13.128173828125, -27.943634033203125, -3.8038558959960938, -11.1324462890625, -10.448028564453125, -4.251953125]","[-27.1875, -24.984375, -37.9921875, -27.275390625, -30.203125, -46.8782958984375, -36.16015625, -28.7568359375, -17.83740234375, -27.570068359375, -30.6121826171875, -15.640625, -28.6875, -33.1650390625, -26.1015625, -34.19317626953125, -17.09375, -35.8203125, -28.2255859375, -17.6953125]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
198,1.7635526881252583,"[0.0047286184210526315, 0.63560546875, 2.1638702392578124, 2.4266451322115383, 2.209284855769231, 1.2237141927083333, 5.30325927734375, 2.8036629813058034, 4.17724609375, 1.0249176025390625, 1.1908447265625, 1.231080796983507, 1.3810096153846154, 1.2945638020833334, 1.0087890625, 0.13762054443359376]","[-75.875, -96.5067138671875, -51.08001708984375, -37.95361328125, -43.052734375, -44.51611328125, -2.79620361328125, -27.68231201171875, -25.83203125, -20.3031005859375, -83.4892578125, -53.996673583984375, -55.328125, -46.30810546875, -20.4140625, -142.29583740234375]","[-75.96484375, -112.3968505859375, -94.357421875, -69.5, -71.7734375, -66.54296875, -29.3125, -66.93359375, -59.25, -30.552276611328125, -107.30615234375, -76.1561279296875, -73.28125, -65.7265625, -26.466796875, -147.8006591796875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
199,1.7772710422752516,"[-0.04394983362268518, 1.154296875, 2.9318359375, 1.440523420061384, 1.43841552734375, 3.40625, 2.2991832386363638, 2.1516834605823862, 1.5175045013427735, 1.251371964164402, 2.211216517857143, 1.5689208984375]","[-136.7899169921875, -20.5234375, -30.345703125, -41.94007873535156, -56.8809814453125, -13.03125, -32.005859375, -27.85760498046875, -44.64087677001953, -54.8162841796875, -12.212890625, -67.6536865234375]","[-135.603271484375, -25.140625, -59.6640625, -62.10740661621094, -79.8956298828125, -23.25, -57.296875, -51.526123046875, -74.990966796875, -83.59783935546875, -27.69140625, -91.1875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
200,1.9354779296828395,"[-0.048828125, 0.16056315104166666, 1.29095458984375, 1.535227276030041, 1.2341747283935547, 3.0068335282175163, 1.861997331891741, 1.5609063042534723, 2.040433016690341, 1.48861572265625, 2.2397166285021552, 2.28603271484375, 2.298590087890625, 2.5506591796875, 4.045867919921875, 1.5377604166666667, 1.9890492757161458, 1.0652099609375, 2.4348260788690474, 2.7992706298828125, 1.5486831665039062, 2.3238994891826925, 3.3777048211348686, 1.9896918402777777, 2.2995721726190474, 1.1283073425292969, 1.631224198774858, 3.2479354194972827, 0.87509765625, 1.5092329545454546, 2.7819465188419117, 1.844137752757353]","[-44.78125, -48.751953125, -60.1778564453125, -52.13467788696289, -48.467437744140625, -51.32972717285156, -45.941314697265625, -36.18621826171875, -34.81744384765625, -81.79595947265625, -81.6297607421875, -54.34429931640625, -26.88543701171875, -15.6300048828125, -21.136077880859375, -50.9921875, -68.4146728515625, -106.613037109375, -52.84130859375, -38.42523193359375, -67.2962646484375, -38.363525390625, -43.3861083984375, -45.240234375, -81.876953125, -79.5599365234375, -43.763458251953125, -90.0147705078125, -115.97021484375, -39.85546875, -38.5701904296875, -34.870361328125]","[-44.390625, -50.6787109375, -83.4150390625, -84.37445068359375, -68.2142333984375, -108.45956420898438, -72.00927734375, -50.234375, -57.26220703125, -119.0113525390625, -146.58154296875, -111.4951171875, -49.871337890625, -38.5859375, -65.640625, -64.83203125, -116.15185546875, -143.8953857421875, -103.97265625, -72.0164794921875, -92.0751953125, -68.57421875, -107.5625, -81.0546875, -130.16796875, -115.665771484375, -79.650390625, -164.71728515625, -137.84765625, -56.45703125, -85.86328125, -66.220703125]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
201,1.776997895612068,"[0.0020308061079545455, 0.6560791015625, 1.3595525568181819, 2.4970296223958335, 1.1277587890625, 2.2611233393351235, 1.0209554036458333, 2.0312330457899304, 1.70926513671875, 3.09942626953125, 3.4906864166259766, 1.32171630859375, 0.94580078125, 1.73779296875, 3.3676822060032894, 2.37861328125, 1.2022181919642858]","[-40.18621826171875, -81.37060546875, -34.775390625, -59.96533203125, -81.2021484375, -23.549747467041016, -30.99267578125, -62.55450439453125, -77.180908203125, -42.162353515625, -39.303558349609375, -95.804443359375, -73.728515625, -28.3173828125, -30.9495849609375, -35.5263671875, -81.591064453125]","[-40.20855712890625, -94.4921875, -49.73046875, -104.911865234375, -103.75732421875, -50.6832275390625, -43.244140625, -99.11669921875, -111.3662109375, -79.35546875, -95.154541015625, -132.8125, -88.861328125, -45.6953125, -94.935546875, -59.3125, -106.837646484375]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
202,1.5215478578924155,"[-0.015447443181818182, 0.3393798828125, 1.1838640485491072, 2.059836647727273, 1.2513838547926683, 1.096757411956787, 2.521081107003348, 1.6898824055989583, 3.294344815340909, 1.7943958483244244]","[-47.73828125, -55.57275390625, -44.1688232421875, -37.052734375, -72.46560668945312, -45.941871643066406, -26.128692626953125, -73.32867431640625, -28.27783203125, -49.03538513183594]","[-47.568359375, -62.3603515625, -60.742919921875, -59.7109375, -105.0015869140625, -63.489990234375, -61.423828125, -124.025146484375, -64.515625, -83.12890625]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
203,1.1989821478445177,"[-0.1095610119047619, 0.4196920955882353, 0.9123291015625, 1.1208882649739584, 1.3690615922976763, 0.9105304918791118, 1.4672102086684282, 3.501173909505208, 1.199514678030303]","[-111.287109375, -58.67041015625, -58.2525634765625, -74.16241455078125, -94.40646362304688, -33.830474853515625, -50.50273895263672, -37.308563232421875, -122.712890625]","[-108.986328125, -65.80517578125, -71.9375, -107.7890625, -147.79986572265625, -51.13055419921875, -75.4453125, -89.826171875, -162.296875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
204,2.4278617092916215,"[-0.01775568181818182, 3.3180419921875, 0.8007891619646991, 3.3556189903846154, 1.8343641493055556, 4.401692708333333, 2.1321451822916666, 5.507171630859375, 0.3407628676470588, 1.1201305389404297, 3.6393229166666665, 3.9838155110677085, 3.8118489583333335, 2.6639556884765625, 1.4195877878289473, 5.5161590576171875, 1.0071509576612903, 1.3887939453125, 1.8504720052083334, 1.7506103515625, 1.1604171752929688]","[-53.0703125, -19.5738525390625, -91.0775146484375, -52.47265625, -56.7059326171875, -29.29296875, -63.103759765625, -0.23565673828125, -61.24609375, -23.233444213867188, -13.05078125, -11.64398193359375, -13.158203125, -14.6185302734375, -65.36376953125, -0.217681884765625, -83.94921875, -51.9659423828125, -83.22216796875, -32.462890625, -108.93142700195312]","[-52.875, -36.1640625, -112.69882202148438, -96.095703125, -89.7244873046875, -55.703125, -95.0859375, -11.25, -67.0390625, -32.194488525390625, -23.96875, -35.546875, -24.59375, -35.93017578125, -92.3359375, -11.25, -115.1708984375, -75.575439453125, -138.736328125, -46.4677734375, -155.34811401367188]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
205,1.8472351541134844,"[-0.04079861111111111, 4.350655691964286, 1.4689127604166667, 1.5510475852272727, 2.8549609375, 1.4422090970552885, 2.486355868252841, 0.8966635244864004, 2.6602117365056817, 0.4674332482474191, 2.122607421875, 2.3138020833333335, 1.4399956597222223]","[-50.8828125, -10.74853515625, -50.1796875, -31.7119140625, -83.4072265625, -88.6217041015625, -22.97113037109375, -63.67543029785156, -39.5843505859375, -104.73207569122314, -38.43017578125, -39.31640625, -103.8046875]","[-50.515625, -41.203125, -67.806640625, -48.7734375, -154.78125, -126.119140625, -50.321044921875, -87.88534545898438, -68.8466796875, -121.09223937988281, -59.65625, -67.08203125, -142.6845703125]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
206,1.4313107520953385,"[0.05859375, 1.458984375, 1.5968017578125, 1.7243804931640625, 1.9578132629394531, 4.732801649305555, 1.4261568509615385, 1.3039398193359375, 1.039110779762268, 0.9512288570404053, 1.2082475934709822, 2.1845809273097827, 1.0023612976074219, 0.8246598677201704, -0.0]","[-50.44921875, -68.30078125, -71.724609375, -37.253570556640625, -31.864837646484375, -23.59619140625, -40.8408203125, -38.087890625, -53.50118064880371, -88.80087280273438, -35.914520263671875, -68.975341796875, -48.675323486328125, -56.65704345703125, -5.21875]","[-51.09375, -88.7265625, -97.2734375, -61.3948974609375, -47.52734375, -66.19140625, -59.380859375, -58.950927734375, -70.126953125, -119.24019622802734, -61.2877197265625, -119.220703125, -64.71310424804688, -74.799560546875, -5.21875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
207,1.7481386868573012,"[-0.039225260416666664, 3.0679524739583335, 0.6424072265625, 1.3908309936523438, 3.0435901988636362, 2.26611328125, 1.514658759622013, 1.380828857421875, 0.4809967041015625, 3.07291259765625, 1.5507575141059027, 0.5046869913736979, 3.2491629464285716, 3.0515950520833335, 2.1780489753274357, 1.411207275390625, 0.9518330891927084]","[-39.4580078125, -19.7919921875, -25.6298828125, -52.4283447265625, -30.544921875, -24.03515625, -93.53987884521484, -42.958984375, -47.97088623046875, -36.79986572265625, -23.529129028320312, -29.99102783203125, -17.853515625, -18.7177734375, -20.03142547607422, -80.63888549804688, -86.17845153808594]","[-38.86962890625, -56.607421875, -35.2659912109375, -74.681640625, -64.0244140625, -42.1640625, -145.03827667236328, -65.05224609375, -57.5908203125, -82.8935546875, -37.48594665527344, -36.047271728515625, -40.59765625, -37.02734375, -57.058258056640625, -115.9190673828125, -111.87794494628906]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,5
