,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
112,0.8759107429059344,"[-0.18867631392045456, 0.09780220474515643, 1.2830773521872127, 1.0675130208333334, 0.7734940856695175, 0.6845564312405057, 0.6925622999668122, 1.61669921875, 1.5197938470279468, 0.464632327740009, 0.749007436964247, 0.09298662705854936, 0.74039878343281, 0.3501511812210083, 1.0816268920898438, 0.6646879059927804, 1.1233911514282227, 0.48155565695329144, 1.0689582824707031, 0.30349244011773, 1.4335890549879808, 1.0181969673402849, 1.6341429816351996, 0.9416437149047852, 0.4440687684451832, 1.3419161493127996, 0.49400753445095485, 1.0306285511363635, 0.3462656194513494, 0.9953155517578125, 0.7036449114481608, 0.411712646484375, 1.0841903686523438, 1.9196727752685547, 0.5098925503817472, 0.6661065908578726, 1.7438582102457683, 1.0856684684753417, 1.155980936686198, 0.45076788039434523, 0.9477215935202206, 0.7064309801374163, 0.37144591591574927, 0.21428125179730928, -0.16331015030543009, 3.3234974254261362, -0.047429865056818184, 1.6380325317382813, 1.062530517578125, 1.58394775390625, 0.4587836265563965, 1.1957479623647838, 0.503662109375, 1.4248573996803977]","[-37.768310546875, -43.00829315185547, -22.539247512817383, -21.2646484375, -40.97288501262665, -21.6955623626709, -26.22226655483246, -12.6279296875, -9.271483421325684, -16.909135818481445, -27.449987411499023, -33.924631118774414, -17.66758441925049, -11.979272842407227, -10.0595703125, -19.69189739227295, -20.87615394592285, -46.56083917617798, -10.47833251953125, -22.276470184326172, -30.414794921875, -22.80742645263672, -22.947120666503906, -25.41132354736328, -54.18584156036377, -12.670812129974365, -12.917915344238281, -10.0986328125, -51.66358947753906, -9.151947021484375, -5.9357709884643555, -22.654571533203125, -12.15240478515625, -42.70042419433594, -14.395698547363281, -34.211219787597656, -8.100854873657227, -15.423101902008057, -14.851631164550781, -31.30230712890625, -34.723876953125, -9.265859603881836, -18.037378311157227, -27.701271891593933, -53.19792890548706, -24.1993408203125, -32.763916015625, -28.17169952392578, -16.02362060546875, -11.8265380859375, -43.92859649658203, -16.454055786132812, -33.3505859375, -12.616806030273438]","[-35.69287109375, -45.74675488471985, -44.3515625, -37.27734375, -71.91264843940735, -34.017578125, -40.0735125541687, -22.328125, -35.10797882080078, -22.949356079101562, -40.93212127685547, -35.9703369140625, -31.735161304473877, -17.58169174194336, -18.71258544921875, -28.997528076171875, -45.59075927734375, -57.15506362915039, -19.029998779296875, -27.739334106445312, -49.05145263671875, -54.37153244018555, -52.3616943359375, -32.94447326660156, -69.2841796875, -42.19296741485596, -17.363983154296875, -21.435546875, -59.28143310546875, -19.1051025390625, -18.60137939453125, -28.0068359375, -20.825927734375, -81.09387969970703, -20.0045166015625, -42.87060546875, -34.25872802734375, -31.708128929138184, -32.19134521484375, -40.7684326171875, -50.83514404296875, -14.21087646484375, -22.12328338623047, -33.272584438323975, -48.29862439632416, -60.7578125, -32.2421875, -52.7421875, -26.64892578125, -27.666015625, -56.77453804016113, -31.998779296875, -39.39453125, -28.290237426757812]",a short story,allenai/OLMo-2-1124-13B,5
113,1.0167454113080023,"[-0.3151633522727273, 0.31781450907389325, 0.26854331676776594, 1.3602294921875, 0.7377825617790222, 1.1798675101378868, 1.3895888251643027, 1.2473578320609198, 1.135533636266535, 0.5299552943971422, 1.040477180480957, 1.4780779033899307, 0.9594685049617991, 2.193575143814087, 2.91014404296875, 1.429055881500244, 0.7330496651785714, 1.033663823054387, 0.47117340087890625, 0.8525894165039063, 0.6479632059733073, 0.6651014440199908, 0.46712935598273025, 1.000537109375, 1.0917676190535228, 0.8960735614483173, 1.0760873647836537, 1.5705622622841282, 0.6333821614583334, 1.0988175528390067, 1.202205393049452, 0.7261717510223389, 0.4076622150562428, 0.6041015625, 0.7320404052734375, 0.8307756423950196, 0.9329833984375, 3.1001790364583335]","[-35.244140625, -16.28711700439453, -32.19354057312012, -13.0048828125, -25.25681245326996, -37.19501459598541, -33.94797897338867, -14.553147554397583, -7.340978145599365, -24.8451726436615, -34.24912452697754, -15.036784887313843, -20.973825454711914, -8.533291578292847, -21.0059814453125, -10.255827903747559, -9.79736328125, -7.898811340332031, -27.840560913085938, -44.064788818359375, -30.43431854248047, -21.995826721191406, -23.243438720703125, -9.23388671875, -19.366959929466248, -15.622283935546875, -14.44354248046875, -32.78828430175781, -20.6572265625, -19.774269104003906, -23.793896675109863, -31.34643864631653, -49.27496910095215, -13.923828125, -29.994415283203125, -24.886383056640625, -26.03076171875, -9.97705078125]","[-31.77734375, -21.05433464050293, -39.17566680908203, -23.88671875, -47.390289306640625, -71.41117238998413, -77.02523255348206, -37.00558853149414, -19.83184814453125, -34.38436794281006, -65.46343994140625, -38.686031341552734, -37.2847900390625, -43.63049387931824, -50.107421875, -24.54638671875, -14.9287109375, -21.336441040039062, -39.619895935058594, -61.1165771484375, -42.09765625, -33.30255126953125, -32.118896484375, -19.2392578125, -32.46817135810852, -27.271240234375, -28.43267822265625, -62.62896728515625, -28.2578125, -35.15771484375, -45.43359375, -49.500732421875, -60.2818489074707, -19.96484375, -43.90318298339844, -41.501895904541016, -37.2265625, -28.578125]",a short story,allenai/OLMo-2-1124-13B,5
114,0.4448313630664047,"[-0.14741728040907118, 0.22704846962638522, 0.2827697239424053, 0.953541900172378, 0.6341137105768377, 0.48759552637736003, 0.3912896769387381, 0.7297091773062041]","[-36.92896270751953, -44.684709548950195, -85.12646150588989, -33.92317771911621, -44.97787284851074, -59.99035692214966, -64.0599889755249, -73.52142691612244]","[-34.27545166015625, -55.128939151763916, -106.6169605255127, -65.39006042480469, -79.85412693023682, -81.93215560913086, -83.23318314552307, -121.68223261833191]",a short story,allenai/OLMo-2-1124-13B,5
115,1.0759542466969367,"[-0.0010159810384114583, 1.179215567452567, 0.7800729685816271, 1.2969930873197668, 1.9446158409118652, 1.1900387334823608, 1.2397239473130968, 1.3138451295740463, 0.9131422213145665, 1.025998267862532, 0.6688446044921875, 0.8029544067382812, 2.0929154455661774, 0.6160152141864483]","[-78.55201721191406, -27.200599670410156, -39.5115966796875, -15.240851402282715, -8.683042526245117, -9.844868063926697, -29.679186820983887, -19.26863670349121, -8.190394401550293, -30.39798378944397, -9.285186767578125, -40.58043670654297, -10.193608403205872, -57.40736770629883]","[-78.50629806518555, -51.96412658691406, -62.13371276855469, -37.28973388671875, -32.0184326171875, -39.59583640098572, -63.1517333984375, -41.60400390625, -20.974385499954224, -67.33392143249512, -15.9736328125, -60.654296875, -35.30859375, -81.43196105957031]",a short story,allenai/OLMo-2-1124-13B,5
116,0.6922393489172506,"[0.007498604910714286, 0.14089628153069075, 0.8679333686828613, 0.7637415819389876, 0.605560589581728, 1.034695930480957, 0.7670239560744342, 0.4653639942407608, 0.32799852159288195, 1.136661962668101, 1.0537968226841519, 1.1357005726207385]","[-57.18853759765625, -51.28657793998718, -23.827741622924805, -45.521626472473145, -40.842668890953064, -24.1347074508667, -24.74875497817993, -43.769736766815186, -50.660603046417236, -32.34916079044342, -48.91035461425781, -17.583465576171875]","[-57.39849853515625, -57.345118045806885, -41.18640899658203, -78.36251449584961, -60.22060775756836, -50.002105712890625, -37.78816223144531, -58.66138458251953, -65.42053651809692, -66.44901967048645, -85.79324340820312, -30.076171875]",a short story,allenai/OLMo-2-1124-13B,5
117,2.1365463387682575,"[-0.16911764705882354, 2.616001674107143, 2.431531182650862, 2.498346964518229, 2.3560248480902777, 1.5095894105972782, 2.7884016036987305, 2.3256641734730112, 3.6781890869140623, 4.996875, 1.9003366930731411, 1.732574462890625, 1.2202568054199219, 0.552978515625, 2.7629539853050593, 2.032275390625, 1.0884056091308594]","[-105.271484375, -62.3095703125, -94.24517822265625, -43.11854553222656, -57.06884765625, -114.41757202148438, -52.21410369873047, -56.77386474609375, -30.911865234375, -28.109375, -68.1275405883789, -60.421630859375, -91.2127685546875, -69.9375, -55.4322509765625, -65.308837890625, -89.2138671875]","[-102.396484375, -98.93359375, -164.75958251953125, -80.59375, -99.477294921875, -161.21484375, -119.1357421875, -107.9384765625, -104.47564697265625, -53.09375, -123.2373046875, -102.00341796875, -130.260986328125, -80.9970703125, -113.45428466796875, -116.11572265625, -124.0428466796875]",a short story,allenai/OLMo-2-1124-13B,5
118,1.8855406786171554,"[-0.09276788884943182, 1.327830779246795, 1.1495395236545138, 2.172886439732143, 1.6356680733816964, 1.7266199448529411, 1.8861880095108696, 3.035923549107143, 1.3910836884469697, 1.8622504340277777, 1.9282924107142858, 2.637499351501465, 3.4703776041666665, 1.4934298833211264, 1.9055408296130953, 2.6382882254464284]","[-55.452117919921875, -140.27099609375, -111.1224365234375, -23.48681640625, -68.8853759765625, -42.61962890625, -57.22412109375, -29.6650390625, -82.63720703125, -67.0654296875, -25.939453125, -51.74610996246338, -38.046875, -97.20243549346924, -67.789306640625, -33.02880859375]","[-54.431671142578125, -192.056396484375, -152.505859375, -53.9072265625, -114.68408203125, -71.97216796875, -100.6064453125, -72.16796875, -128.54296875, -100.5859375, -39.4375, -117.68359375, -79.69140625, -164.40678024291992, -107.8056640625, -69.96484375]",a short story,allenai/OLMo-2-1124-13B,5
119,1.7791156731597328,"[-0.247314453125, 0.9806739807128906, 2.2802327473958335, 2.1622721354166665, 1.124993153107472, 2.5868008931477866, 1.551287841796875, 0.8202165876116071, 1.0862186976841517, 2.423976421356201, 3.022602081298828, 3.1822853088378906, 4.098907470703125, 1.1446529570079984, 1.2455313546316964, 2.8872514204545454, 1.4592087689568014, 2.183981502757353, 2.2294921875, 1.7017764136904763, 1.9693226968088458, 2.1863178453947367, 1.5749870749080883, 0.9406307444852942, 1.4389078776041666, 0.9416636591372283, 1.5577439528245192, 3.14825439453125, 1.7158145904541016, 1.7287311553955078, 0.6420844582950368, 1.1621956203294836]","[-48.833984375, -61.39750671386719, -76.044677734375, -63.56298828125, -115.8830795288086, -37.28910446166992, -35.1795654296875, -79.0802001953125, -78.93609619140625, -34.889923095703125, -42.7254638671875, -15.594314575195312, -27.792724609375, -64.25135040283203, -27.11468505859375, -33.82421875, -50.88043212890625, -46.82080078125, -24.89111328125, -61.2041015625, -98.1082534790039, -85.6982421875, -74.408935546875, -51.4739990234375, -53.8450927734375, -58.64013671875, -52.29986572265625, -28.21728515625, -60.73133850097656, -34.508636474609375, -112.41412353515625, -64.44577026367188]","[-46.85546875, -81.010986328125, -117.0888671875, -108.970703125, -159.7578125, -60.5703125, -66.205322265625, -96.30474853515625, -109.3502197265625, -73.67354583740234, -91.08709716796875, -53.78173828125, -60.583984375, -88.2890625, -44.5521240234375, -65.583984375, -75.68698120117188, -83.948486328125, -44.95654296875, -96.94140625, -159.15725708007812, -127.23828125, -127.95849609375, -67.4647216796875, -75.4287109375, -80.29840087890625, -72.550537109375, -53.4033203125, -101.910888671875, -62.1683349609375, -134.2449951171875, -91.17626953125]",a short story,allenai/OLMo-2-1124-13B,5
120,1.6897277054431725,"[-0.15395220588235295, 2.34688967750186, 3.0995775305706523, 1.2566387469951923, 0.5709874770220589, 1.8862242126464843, 2.3400430390329072, 1.7390645345052083, 2.4383900052025202, 1.4518847581816883, 1.4787913102370043, 1.822193379304847]","[-101.6328125, -85.811279296875, -64.01171875, -94.77880859375, -93.260498046875, -48.64230728149414, -89.19058227539062, -66.84228515625, -44.45640754699707, -128.32825469970703, -70.36734390258789, -124.7681884765625]","[-99.015625, -135.09596252441406, -135.302001953125, -127.451416015625, -112.674072265625, -95.79791259765625, -166.41200256347656, -108.579833984375, -95.66259765625, -187.85552978515625, -108.81591796875, -214.0556640625]",a short story,allenai/OLMo-2-1124-13B,5
121,2.0237814317737066,"[-0.37712545955882354, 0.550113286727514, 1.2541351318359375, 1.5095930480957032, 1.868603515625, 2.35626220703125, 1.3093623408564814, 1.154878162202381, 2.154296875, 2.2581787109375, 2.76083984375, 0.9447222028459822, 0.9422005244663784, 2.348176956176758, 2.631852213541667, 1.394375, 6.094120025634766, 1.8343790690104167, 4.164661754261363, 1.59697265625, 1.586273193359375, 2.0848214285714284, 2.2339401245117188, 1.2018694196428572, 4.1265869140625, 0.7442107567420373, 2.2848218282063804, 1.7626569403542414, 2.024981689453125, 3.1170765269886362, 2.0510796440972223, 1.6760475852272727, 3.9635416666666665, 1.062579600016276, 1.648163535378196, 1.42791748046875, 1.7880542928522283, 1.4740178034855769, 3.81502685546875, 0.8792388439178467, 3.115567294034091, 2.6493497788906097, 1.966717529296875, 1.6112442016601562]","[-92.0003662109375, -89.40063858032227, -95.1693115234375, -53.63822555541992, -42.171142578125, -66.3267822265625, -82.84912109375, -50.953125, -102.119140625, -54.7369384765625, -58.60302734375, -104.56692504882812, -72.06454467773438, -61.26992416381836, -38.268310546875, -75.96875, -18.114227294921875, -44.87200927734375, -23.540283203125, -64.169921875, -23.595703125, -28.71875, -32.0113525390625, -56.4521484375, -21.7435302734375, -101.87732696533203, -25.397838592529297, -124.89756059646606, -67.28317260742188, -38.6875, -52.31640625, -28.314453125, -32.640625, -93.65231323242188, -59.229827880859375, -102.52783203125, -63.92696571350098, -68.593505859375, -13.9981689453125, -44.53374099731445, -22.076416015625, -46.887747287750244, -51.3404541015625, -48.01445007324219]","[-85.5892333984375, -110.85505676269531, -125.2685546875, -91.3780517578125, -70.2001953125, -108.739501953125, -118.201904296875, -75.20556640625, -155.9765625, -95.3841552734375, -100.015625, -137.6322021484375, -105.04156303405762, -103.537109375, -77.74609375, -110.828125, -66.8671875, -72.3876953125, -69.3515625, -96.109375, -42.6309814453125, -43.3125, -67.75439453125, -81.69140625, -58.8828125, -121.226806640625, -59.670166015625, -188.35321044921875, -117.90771484375, -72.975341796875, -89.23583984375, -46.7509765625, -56.421875, -125.52970123291016, -95.48942565917969, -136.7978515625, -103.26416015625, -106.91796875, -52.1484375, -58.6015625, -56.34765625, -89.27734375, -90.6748046875, -77.016845703125]",a short story,allenai/OLMo-2-1124-13B,5
122,1.5916643246488262,"[-0.18694716233473557, 0.9590842507102273, 1.8783541078920718, 2.1777203369140623, 1.8411829074223836, 2.2081588745117187, 1.7680274963378906, 1.9978605571546053, 2.3768406281104455, 1.6423805499898976, 1.6667811075846355, 0.8289153270232372, 1.5332772391183036]","[-100.09835815429688, -98.9620361328125, -71.49269104003906, -58.28282165527344, -54.790260314941406, -44.077056884765625, -58.69999694824219, -89.8101806640625, -56.11059093475342, -68.20397186279297, -90.53367614746094, -127.01898193359375, -96.81185913085938]","[-95.23773193359375, -120.0618896484375, -122.208251953125, -112.725830078125, -98.97865009307861, -88.240234375, -94.060546875, -165.7288818359375, -117.908447265625, -115.8330078125, -140.537109375, -159.3466796875, -150.4765625]",a short story,allenai/OLMo-2-1124-13B,5
123,1.377413536531601,"[-0.09572573061342593, 1.6439349834735577, 0.622519119926121, 4.273579915364583, 2.1368582589285716, 1.110066582174862, 1.2500134845112645, 1.1267988875105575, 0.8555303502965856, 0.8505595137433308]","[-127.38330078125, -72.8184814453125, -143.48741149902344, -25.797119140625, -49.466796875, -108.56217956542969, -114.51992797851562, -85.3414306640625, -73.35136413574219, -103.67926025390625]","[-124.7987060546875, -115.560791015625, -172.123291015625, -77.080078125, -79.3828125, -146.304443359375, -168.2705078125, -127.03298950195312, -96.45068359375, -138.5522003173828]",a short story,allenai/OLMo-2-1124-13B,5
124,1.1513918188216203,"[-0.050211588541666664, 0.3278153030960648, 0.360595703125, 0.6207141876220703, 1.5845541954040527, 1.3717271758288871, 2.3784013227982954, 2.170962246981534, 2.2512572152273997, 0.8792215983072916, 1.0277862548828125, 0.8865565249794408, 1.7950286865234375, 0.5150766372680664]","[-60.970703125, -84.3548583984375, -110.147216796875, -115.29067993164062, -85.80598449707031, -141.38479614257812, -51.3978271484375, -36.31060791015625, -67.82221984863281, -103.97296142578125, -83.81008911132812, -72.72377014160156, -39.073486328125, -260.7363967895508]","[-60.3681640625, -93.20587158203125, -120.6044921875, -145.0849609375, -136.51171875, -197.6256103515625, -103.72265625, -84.07177734375, -130.857421875, -130.349609375, -106.42138671875, -89.56834411621094, -67.7939453125, -301.9425277709961]",a short story,allenai/OLMo-2-1124-13B,5
