,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
678,0.3578706063366661,"[-0.01595183341733871, 0.212774658203125, 0.19537845734627016, 0.3887993948800223, 0.7134389375385485, 0.2808191636029412, 0.8288352272727273, 0.04714626736111111, 0.9132611124139083, 0.39577542818509615, 0.14835205078125, 0.3263494318181818, 0.6791666666666667, -0.22154947916666667, -0.09246826171875, 0.9258024796195652]","[-93.258056640625, -25.5125732421875, -78.06927490234375, -46.295692443847656, -53.16452407836914, -43.216796875, -29.92578125, -44.072265625, -46.771860122680664, -63.9068603515625, -46.801513671875, -18.02734375, -44.36328125, -30.8837890625, -66.71368408203125, -44.8916015625]","[-92.7635498046875, -27.64031982421875, -84.12600708007812, -54.460479736328125, -66.71986389160156, -47.99072265625, -39.04296875, -44.9208984375, -64.12382125854492, -74.197021484375, -49.7685546875, -21.6171875, -54.55078125, -27.560546875, -64.956787109375, -66.18505859375]",my wedding.,openai-community/gpt2-xl,30
679,0.3723957515686542,"[-0.01595183341733871, 0.23061236213235295, 0.31065489116467926, 0.41380208333333335, 0.5942826704545454, 0.5189910162062872, 0.5546875, 0.0873766447368421, 0.3878314678485577, 0.426092529296875, 1.0841243141575863, -0.20677083333333332, 0.12034912109375, 0.35939173544606856, 0.15478515625, 0.9380731997282609]","[-93.258056640625, -44.0703125, -58.221378326416016, -48.34375, -15.080078125, -43.561668395996094, -32.94140625, -63.296630859375, -64.1134033203125, -23.37939453125, -46.12150192260742, -30.662109375, -47.361572265625, -72.98486328125, -42.134765625, -44.609375]","[-92.7635498046875, -47.99072265625, -64.12382125854492, -54.55078125, -21.6171875, -54.460479736328125, -39.04296875, -64.956787109375, -74.197021484375, -27.64031982421875, -66.71986389160156, -27.560546875, -49.7685546875, -84.12600708007812, -44.9208984375, -66.18505859375]",my wedding.,openai-community/gpt2-xl,30
680,0.37344446387586433,"[0.055150082236842105, -0.15859375, 0.5036197461579975, 0.49973958333333335, 0.6122159090909091, 0.5570095607212612, 0.24344482421875, 0.5113636363636364, 0.298675537109375, 0.3036304596931704, 0.2673198993389423, 0.1921056932018649, 0.047526041666666664, 0.8844803257992393, 0.23871208639705882, 0.9187117866847826]","[-63.908935546875, -29.939453125, -57.15108871459961, -47.0546875, -14.8828125, -42.76327896118164, -44.899658203125, -33.41796875, -24.653564453125, -83.35100555419922, -67.2467041015625, -78.17073059082031, -44.0654296875, -47.318695068359375, -43.9326171875, -45.0546875]","[-64.956787109375, -27.560546875, -66.71986389160156, -54.55078125, -21.6171875, -54.460479736328125, -49.7685546875, -39.04296875, -27.64031982421875, -92.7635498046875, -74.197021484375, -84.12600708007812, -44.9208984375, -64.12382125854492, -47.99072265625, -66.18505859375]",my wedding.,openai-community/gpt2-xl,30
681,0.34945784935124474,"[-0.024557674632352942, 0.018574376260080645, 0.1641869178185096, 0.0026598478618421054, 0.21129261363636365, 0.7173177083333333, 0.13475135064894153, 0.2999267578125, 0.5978338068181818, 1.0339530141730058, 0.6219210851760137, -0.29075520833333335, 0.09575737847222222, 0.9566703464673914, 0.258599853515625, 0.7931934155915913]","[-48.408203125, -83.55020141601562, -69.92816162109375, -64.90625, -19.29296875, -43.791015625, -88.58625793457031, -43.77001953125, -32.466796875, -47.07475662231445, -41.400136947631836, -31.921875, -43.197265625, -44.181640625, -25.0543212890625, -49.05314636230469]","[-47.99072265625, -84.12600708007812, -74.197021484375, -64.956787109375, -21.6171875, -54.55078125, -92.7635498046875, -49.7685546875, -39.04296875, -66.71986389160156, -54.460479736328125, -27.560546875, -44.9208984375, -66.18505859375, -27.64031982421875, -64.12382125854492]",my wedding.,openai-community/gpt2-xl,30
682,0.3658556874209973,"[0.012284051804315476, 0.213153076171875, 0.094061279296875, 0.5998216711956522, 0.4296875, 0.34685202205882354, 0.33925687349759615, 0.7494673295454546, 0.2004729240171371, 0.21049647177419356, 0.3908025568181818, 1.0538948460629112, 0.025030838815789474, 0.8035788285104852, -0.40084635416666664, 0.7856770833333333]","[-54.2025146484375, -45.5054931640625, -26.69970703125, -52.38916015625, -37.1865234375, -42.09423828125, -65.3763427734375, -30.798828125, -86.54888916015625, -77.60061645507812, -17.318359375, -46.69586181640625, -64.481201171875, -48.8558235168457, -33.5732421875, -42.765625]","[-54.460479736328125, -49.7685546875, -27.64031982421875, -66.18505859375, -44.9208984375, -47.99072265625, -74.197021484375, -39.04296875, -92.7635498046875, -84.12600708007812, -21.6171875, -66.71986389160156, -64.956787109375, -64.12382125854492, -27.560546875, -54.55078125]",my wedding.,openai-community/gpt2-xl,30
683,0.34084310831434084,"[-0.03781467013888889, -0.046240234375, 0.496284816576087, -0.40338541666666666, 0.3356475830078125, 0.25313626802884615, 0.7727942215768915, 0.4256036931818182, 0.14107267318233366, 0.44786879595588236, 0.32578125, 1.1835158498663652, 0.5572778610956102, 0.021041067023026317, 0.7088068181818182, 0.2720991565335181]","[-45.6015625, -50.693359375, -54.7705078125, -33.611328125, -24.283843994140625, -67.615478515625, -49.440731048583984, -16.935546875, -88.39029693603516, -40.376953125, -49.6640625, -44.233062744140625, -42.75764465332031, -64.5570068359375, -31.24609375, -75.69093322753906]","[-44.9208984375, -49.7685546875, -66.18505859375, -27.560546875, -27.64031982421875, -74.197021484375, -64.12382125854492, -21.6171875, -92.7635498046875, -47.99072265625, -54.55078125, -66.71986389160156, -54.460479736328125, -64.956787109375, -39.04296875, -84.12600708007812]",my wedding.,openai-community/gpt2-xl,30
684,0.31797773943935204,"[0.00078125, 0.06214488636363636, 0.170501708984375, 0.1965087890625, 0.3373600886418269, 0.18787977430555555, 0.43394886363636365, 0.9003040916041324, 0.37531594669117646, -0.03216552734375, 0.4894276573544457, 0.9029169497282609, 0.10674999606224798, 0.8880226737574527, -0.33763020833333335, 0.40557689051474294]","[-54.5390625, -38.359375, -46.3585205078125, -25.67523193359375, -65.4256591796875, -41.5390625, -16.84375, -49.61408615112305, -41.6103515625, -65.56793212890625, -44.182498931884766, -45.41796875, -89.45429992675781, -47.25139045715332, -32.625, -71.5531234741211]","[-54.55078125, -39.04296875, -49.7685546875, -27.64031982421875, -74.197021484375, -44.9208984375, -21.6171875, -66.71986389160156, -47.99072265625, -64.956787109375, -54.460479736328125, -66.18505859375, -92.7635498046875, -64.12382125854492, -27.560546875, -84.12600708007812]",my wedding.,openai-community/gpt2-xl,30
685,0.3601071682420619,"[0.00078125, -0.16471354166666666, 0.02500513980263158, 0.2131076388888889, 0.12643038841985887, 0.76025390625, 0.4216974431818182, 0.5804430643717448, 0.17582210417716734, 0.11294086162860577, 0.46177978515625, 0.7865262282522101, 1.0152776617752879, 0.7080965909090909, 0.3936982996323529, 0.14456787109375]","[-54.5390625, -30.03125, -64.481689453125, -41.0849609375, -80.2066650390625, -48.69921875, -16.978515625, -42.271175384521484, -87.31306457519531, -71.26055908203125, -23.02252197265625, -51.77586555480957, -44.83354568481445, -31.25390625, -41.2978515625, -46.877197265625]","[-54.55078125, -27.560546875, -64.956787109375, -44.9208984375, -84.12600708007812, -66.18505859375, -21.6171875, -54.460479736328125, -92.7635498046875, -74.197021484375, -27.64031982421875, -66.71986389160156, -64.12382125854492, -39.04296875, -47.99072265625, -49.7685546875]",my wedding.,openai-community/gpt2-xl,30
686,0.33708288359782873,"[-0.03781467013888889, 0.023581112132352942, 0.15416666666666667, 0.4014559659090909, 0.18296174080141128, 0.8013969089673914, 0.4666193181818182, 0.1388916015625, 0.36599966195913464, 0.14968429073210684, 0.8656646326968545, 1.1882468775699013, 0.370074462890625, -0.19264322916666668, -0.06049547697368421, 0.5755362737746466]","[-45.6015625, -47.58984375, -52.23828125, -17.201171875, -78.45419311523438, -47.7529296875, -33.91015625, -46.99072265625, -64.6810302734375, -88.12333679199219, -47.67619323730469, -44.14317321777344, -23.9395751953125, -30.4501953125, -66.106201171875, -42.37421798706055]","[-44.9208984375, -47.99072265625, -54.55078125, -21.6171875, -84.12600708007812, -66.18505859375, -39.04296875, -49.7685546875, -74.197021484375, -92.7635498046875, -64.12382125854492, -66.71986389160156, -27.64031982421875, -27.560546875, -64.956787109375, -54.460479736328125]",my wedding.,openai-community/gpt2-xl,30
687,0.35724738793691446,"[0.06055908203125, 0.3204210069444444, 0.05701857346754808, 0.7745801022178248, 0.06370142886513158, 0.30198915543094756, 0.47360409007352944, 0.44151651291620164, 0.173699951171875, 0.44375, 0.5903764204545454, 0.802630575079667, -0.30104166666666665, 0.2615411931818182, 0.38775733209425406, 0.8638544497282609]","[-27.03472900390625, -39.1533203125, -72.71453857421875, -52.00284194946289, -63.7464599609375, -83.40188598632812, -39.939453125, -45.18863296508789, -46.2945556640625, -47.89453125, -32.548828125, -48.87384033203125, -32.076171875, -18.740234375, -72.10552978515625, -46.31640625]","[-27.64031982421875, -44.9208984375, -74.197021484375, -66.71986389160156, -64.956787109375, -92.7635498046875, -47.99072265625, -54.460479736328125, -49.7685546875, -54.55078125, -39.04296875, -64.12382125854492, -27.560546875, -21.6171875, -84.12600708007812, -66.18505859375]",my wedding.,openai-community/gpt2-xl,30
688,0.33865195498039735,"[-0.0016927083333333334, 0.29044189453125, 0.19778645833333333, 0.17898218255293996, 0.3837348090277778, 0.148040771484375, -0.06722219366776316, 0.39524278186616446, 0.7659009850543478, 0.10177563082787298, 0.8419305901778372, 0.7308238636363636, 0.45942826704545453, 0.3608562762920673, 0.2603026359311996, 0.37209903492647056]","[-27.5859375, -24.73590087890625, -51.583984375, -60.72315979003906, -38.013671875, -46.8077392578125, -66.2340087890625, -46.16038131713867, -48.5693359375, -89.60850524902344, -50.723182678222656, -31.00390625, -16.5634765625, -64.81475830078125, -76.05662536621094, -41.6650390625]","[-27.560546875, -27.64031982421875, -54.55078125, -64.12382125854492, -44.9208984375, -49.7685546875, -64.956787109375, -54.460479736328125, -66.18505859375, -92.7635498046875, -66.71986389160156, -39.04296875, -21.6171875, -74.197021484375, -84.12600708007812, -47.99072265625]",my wedding.,openai-community/gpt2-xl,30
689,0.3141310141082245,"[0.017854110054347828, 0.12965979942908654, 0.43201904296875, 0.5407288199976871, 1.0710549605520148, 0.5397805606617647, 0.2875, 0.2155490451388889, 0.010581568667763159, -0.04024658203125, -0.265625, 0.5358238220214844, 0.22751297489289316, 0.6081321022727273, 0.42329545454545453, 0.2924755465599798]","[-65.7744140625, -70.82586669921875, -23.32012939453125, -53.84997367858887, -46.36981964111328, -38.814453125, -50.23828125, -41.041015625, -64.7557373046875, -50.573486328125, -31.544921875, -43.20817947387695, -85.71064758300781, -32.353515625, -16.9609375, -75.05926513671875]","[-66.18505859375, -74.197021484375, -27.64031982421875, -64.12382125854492, -66.71986389160156, -47.99072265625, -54.55078125, -44.9208984375, -64.956787109375, -49.7685546875, -27.560546875, -54.460479736328125, -92.7635498046875, -39.04296875, -21.6171875, -84.12600708007812]",my wedding.,openai-community/gpt2-xl,30
690,0.34135641817701434,"[0.06055908203125, 0.07482192095588236, 0.6551036005434783, 0.11170654296875, 0.40702347528366817, 0.3225983650453629, 0.527005346197831, 0.6354758522727273, 0.7768229166666667, -0.4069010416666667, 0.2879231770833333, 0.023730616415700605, 0.016463430304276317, 0.36285635141225964, 0.5697798295454546, 1.0367332257722552]","[-27.03472900390625, -46.71875, -51.11767578125, -47.534423828125, -45.912986755371094, -74.12545776367188, -54.11071968078613, -32.052734375, -42.8984375, -33.6640625, -39.73828125, -92.02790069580078, -64.64398193359375, -64.76275634765625, -15.349609375, -47.02193260192871]","[-27.64031982421875, -47.99072265625, -66.18505859375, -49.7685546875, -54.460479736328125, -84.12600708007812, -64.12382125854492, -39.04296875, -54.55078125, -27.560546875, -44.9208984375, -92.7635498046875, -64.956787109375, -74.197021484375, -21.6171875, -66.71986389160156]",my wedding.,openai-community/gpt2-xl,30
691,0.34418168378399966,"[0.017854110054347828, 0.36704294305098684, 0.0922594572368421, 0.3599207261029412, 0.740234375, 0.29635854867788464, 0.1149169921875, 1.1352043151855469, 0.296417236328125, -0.24778645833333332, 0.43854166666666666, 0.5588326227097284, 0.3243815104166667, 0.1014527351625504, 0.6329900568181818, 0.2782861032793599]","[-65.7744140625, -57.15000534057617, -63.203857421875, -41.8720703125, -30.900390625, -66.49169921875, -47.47021484375, -45.15098190307617, -24.6761474609375, -31.27734375, -47.97265625, -42.72499465942383, -39.08203125, -89.61851501464844, -14.654296875, -75.49913787841797]","[-66.18505859375, -64.12382125854492, -64.956787109375, -47.99072265625, -39.04296875, -74.197021484375, -49.7685546875, -66.71986389160156, -27.64031982421875, -27.560546875, -54.55078125, -54.460479736328125, -44.9208984375, -92.7635498046875, -21.6171875, -84.12600708007812]",my wedding.,openai-community/gpt2-xl,30
692,0.32131173876933183,"[0.017854110054347828, 0.15316554478236608, 0.225091552734375, 0.3790690104166667, -0.467578125, 0.06508907195060484, 0.5340360753676471, 0.5025951987818668, 0.018368369654605265, -0.013818359375, 0.2780973372920867, 1.0815459803531045, 0.7837357954545454, 0.37144886363636365, 0.7186197916666667, 0.4936676025390625]","[-65.7744140625, -51.24400329589844, -25.389404296875, -38.09765625, -34.57421875, -90.74578857421875, -38.912109375, -54.57451248168945, -64.6077880859375, -50.044921875, -75.50498962402344, -46.17049026489258, -30.421875, -17.53125, -43.771484375, -61.361663818359375]","[-66.18505859375, -54.460479736328125, -27.64031982421875, -44.9208984375, -27.560546875, -92.7635498046875, -47.99072265625, -64.12382125854492, -64.956787109375, -49.7685546875, -84.12600708007812, -66.71986389160156, -39.04296875, -21.6171875, -54.55078125, -74.197021484375]",my wedding.,openai-community/gpt2-xl,30
693,0.354456285542955,"[0.00078125, 0.37244370404411764, 0.8296560990182977, -0.006672106291118421, 0.30384974325856856, -0.08528645833333333, 0.057342529296875, 0.37251420454545453, 0.4138934795673077, 0.6161221590909091, 0.07622612847222222, 0.6577428181966146, 0.263672367219002, 0.207818603515625, 0.6335491381193462, 0.9576469089673914]","[-54.5390625, -41.6591796875, -50.956398010253906, -65.08355712890625, -83.34420776367188, -28.83984375, -48.6217041015625, -17.51953125, -63.435791015625, -32.265625, -43.548828125, -40.64788055419922, -75.95216369628906, -25.5621337890625, -52.086387634277344, -44.1591796875]","[-54.55078125, -47.99072265625, -66.71986389160156, -64.956787109375, -92.7635498046875, -27.560546875, -49.7685546875, -21.6171875, -74.197021484375, -39.04296875, -44.9208984375, -54.460479736328125, -84.12600708007812, -27.64031982421875, -64.12382125854492, -66.18505859375]",my wedding.,openai-community/gpt2-xl,30
694,0.35046109110957546,"[0.08984375, 0.21706224524456522, 0.5279469209558824, 0.1579343734248992, 0.869140625, 0.4499081059506065, 0.27984619140625, 0.44287109375, 0.04469693091607863, 0.5104035877046131, -0.015782406455592105, 0.5838068181818182, 0.33720703125, 1.0456777873792147, -0.25338541666666664, 0.32019981971153844]","[-20.62890625, -61.192626953125, -39.015625, -79.23004150390625, -41.513671875, -55.5755672454834, -44.171630859375, -36.94921875, -91.37794494628906, -43.74200439453125, -65.25665283203125, -32.62109375, -24.26824951171875, -46.851985931396484, -31.361328125, -65.871826171875]","[-21.6171875, -66.18505859375, -47.99072265625, -84.12600708007812, -54.55078125, -64.12382125854492, -49.7685546875, -44.9208984375, -92.7635498046875, -54.460479736328125, -64.956787109375, -39.04296875, -27.64031982421875, -66.71986389160156, -27.560546875, -74.197021484375]",my wedding.,openai-community/gpt2-xl,30
695,0.36732162277233976,"[-0.008652907151442308, 0.35171110733695654, -0.28541666666666665, 0.3201349431818182, -0.004166452508223684, 0.17371961805555555, 1.1316008316843134, 0.1252958236202117, 0.562086922781808, 0.9174479166666667, 0.268511962890625, 0.25294189453125, 0.8964516489129317, 0.1388060046780494, 0.5935724431818182, 0.4431008731617647]","[-74.4219970703125, -58.095703125, -31.841796875, -18.095703125, -65.03594970703125, -41.7939453125, -45.21944808959961, -80.24183654785156, -42.656654357910156, -40.7890625, -24.9552001953125, -44.709716796875, -47.09123992919922, -88.46056365966797, -32.513671875, -40.4580078125]","[-74.197021484375, -66.18505859375, -27.560546875, -21.6171875, -64.956787109375, -44.9208984375, -66.71986389160156, -84.12600708007812, -54.460479736328125, -54.55078125, -27.64031982421875, -49.7685546875, -64.12382125854492, -92.7635498046875, -39.04296875, -47.99072265625]",my wedding.,openai-community/gpt2-xl,30
696,0.3487045174501912,"[0.017854110054347828, 0.45183249080882354, 0.3622720617997019, 0.0813933341733871, 0.05162196005544355, 0.8092447916666666, -0.5123697916666666, 0.187969970703125, 0.3213433159722222, 0.38964139498197115, 0.02706748560855263, 1.0899778667249178, 0.6089750017438617, 0.4987571022727273, 0.40587158203125, 0.7878196022727273]","[-65.7744140625, -40.3095703125, -57.240652084350586, -90.2403564453125, -82.52572631835938, -42.412109375, -35.24609375, -46.0091552734375, -39.13671875, -64.06634521484375, -64.4425048828125, -46.010284423828125, -41.67200469970703, -16.130859375, -23.58160400390625, -30.376953125]","[-66.18505859375, -47.99072265625, -64.12382125854492, -92.7635498046875, -84.12600708007812, -54.55078125, -27.560546875, -49.7685546875, -44.9208984375, -74.197021484375, -64.956787109375, -66.71986389160156, -54.460479736328125, -21.6171875, -27.64031982421875, -39.04296875]",my wedding.,openai-community/gpt2-xl,30
697,0.3589795629918282,"[-0.008652907151442308, 0.441571044921875, 0.2794744318181818, 0.06632272820723684, 0.7903223539653578, 0.3337258731617647, 0.1169704861111111, 0.9598281258030942, 0.39869791666666665, -0.3013671875, 0.5265849885486421, 0.6255326704545454, 0.23446044921875, 0.29700396137852825, 0.9059952445652174, 0.07720282769972278]","[-74.4219970703125, -23.224609375, -18.54296875, -63.6966552734375, -51.703739166259766, -42.3173828125, -42.8154296875, -45.88708686828613, -48.5703125, -32.0810546875, -43.40219497680664, -32.162109375, -45.079345703125, -74.91888427734375, -45.34716796875, -90.3702621459961]","[-74.197021484375, -27.64031982421875, -21.6171875, -64.956787109375, -66.71986389160156, -47.99072265625, -44.9208984375, -64.12382125854492, -54.55078125, -27.560546875, -54.460479736328125, -39.04296875, -49.7685546875, -84.12600708007812, -66.18505859375, -92.7635498046875]",my wedding.,openai-community/gpt2-xl,30
698,0.3245945786048959,"[0.027276611328125, -0.008003636410361841, 0.010627297794117647, 0.022608706825657895, 1.0661287809673108, 0.4041666666666667, 0.7958772078804348, 0.4620028409090909, 0.288629150390625, 0.2887661841607863, 0.22764756944444445, 0.33454073392427885, 0.6677911931818182, 0.2171569331999748, -0.08977864583333334, 0.47807566324869794]","[-49.2230224609375, -64.2758903503418, -47.81005859375, -64.5272216796875, -46.463417053222656, -48.48828125, -47.8798828125, -16.53515625, -24.7540283203125, -75.17425537109375, -40.8232421875, -65.49896240234375, -31.697265625, -86.03168487548828, -28.9072265625, -44.42089080810547]","[-49.7685546875, -64.12382125854492, -47.99072265625, -64.956787109375, -66.71986389160156, -54.55078125, -66.18505859375, -21.6171875, -27.64031982421875, -84.12600708007812, -44.9208984375, -74.197021484375, -39.04296875, -92.7635498046875, -27.560546875, -54.460479736328125]",my wedding.,openai-community/gpt2-xl,30
699,0.2992998965215087,"[0.00078125, 0.049168740549395164, 0.182122802734375, 0.2759874131944444, 0.19442210477941177, -0.10480700041118421, 0.9290293817934783, 0.2629616477272727, 0.13001708984375, 0.5497857956659227, 0.7673052737587377, -0.24635416666666668, 0.6136550903320312, 0.14052557176159275, 0.32367178109975964, 0.7205255681818182]","[-54.5390625, -82.60177612304688, -25.819091796875, -39.953125, -44.685546875, -66.9481201171875, -44.8173828125, -18.724609375, -47.168212890625, -42.91497802734375, -52.14106369018555, -31.255859375, -52.46437454223633, -88.40725708007812, -65.78155517578125, -31.1171875]","[-54.55078125, -84.12600708007812, -27.64031982421875, -44.9208984375, -47.99072265625, -64.956787109375, -66.18505859375, -21.6171875, -49.7685546875, -54.460479736328125, -66.71986389160156, -27.560546875, -64.12382125854492, -92.7635498046875, -74.197021484375, -39.04296875]",my wedding.,openai-community/gpt2-xl,30
700,0.27251316126421815,"[0.05078125, 0.3241159539473684, 0.36466197478465545, 0.4292427345558449, 0.2704532507694129, -0.033090455191476006, 0.18626265092329544, 0.16380092075892858, 0.32840401785714285, -0.22637212844122023, 0.23948082557091346, 0.132080078125, 0.403203125, 0.090887451171875, 0.9336799172794118, 0.4898842259457237, 0.3350099836077009, 0.20549665178571427, 0.4897676355698529]","[-48.31591796875, -51.7099609375, -87.83811950683594, -79.63121032714844, -84.80856323242188, -57.57991409301758, -57.649505615234375, -75.19384765625, -53.390625, -48.01084899902344, -54.973876953125, -79.63818359375, -62.580078125, -44.6656494140625, -25.6513671875, -24.73162841796875, -42.33958435058594, -46.05322265625, -33.085205078125]","[-49.48388671875, -57.8681640625, -102.0599365234375, -91.22076416015625, -93.7335205078125, -56.65338134765625, -61.747283935546875, -79.7802734375, -57.98828125, -43.25703430175781, -61.20037841796875, -83.6005859375, -72.66015625, -46.4833984375, -41.52392578125, -34.0394287109375, -51.71986389160156, -50.36865234375, -41.4112548828125]",my wedding.,openai-community/gpt2-xl,30
701,0.20676199824259633,"[-0.011156899588448661, 0.11574009486607142, 0.2592516447368421, 0.23756318933823528, 0.18168712797619047, -0.098671875, 0.3827068622295673, 0.3540771484375, 0.1557964597429548, 0.26248301630434784, 0.05836181640625, 0.40546377081620066, 0.38564498336226855, 0.4990701114430147, 0.2529428655450994, 0.19977678571428573, 0.101776123046875, -0.13813563755580358, 0.3241003787878788]","[-52.032257080078125, -76.53955078125, -52.9423828125, -37.4853515625, -46.55322265625, -75.126953125, -87.13436889648438, -72.978271484375, -52.291080474853516, -43.44677734375, -45.316162109375, -26.335617065429688, -80.808349609375, -32.92706298828125, -56.18254089355469, -55.19140625, -58.55419921875, -46.15788269042969, -83.0382080078125]","[-51.71986389160156, -79.7802734375, -57.8681640625, -41.52392578125, -50.36865234375, -72.66015625, -102.0599365234375, -83.6005859375, -56.65338134765625, -49.48388671875, -46.4833984375, -34.0394287109375, -91.22076416015625, -41.4112548828125, -61.747283935546875, -57.98828125, -61.20037841796875, -43.25703430175781, -93.7335205078125]",my wedding.,openai-community/gpt2-xl,30
702,0.22191121049686147,"[0.08686266447368421, -0.06984375, 0.17545219089673914, 0.31333705357142855, -0.004979060246394231, 0.08368791852678571, 0.0207763671875, 0.3759747129498106, -0.16039893740699404, 0.35072762625558035, 0.4577937492957482, 0.42615464154411764, 0.24226888020833334, 0.13836960565476192, 0.41559560675370066, 0.4135261818214699, 0.25904360684481537, 0.23637240273611887, 0.45559153837316174]","[-56.2177734375, -74.40625, -45.448486328125, -53.6015625, -61.329833984375, -77.43701171875, -46.06787109375, -81.32635498046875, -46.62541198730469, -41.89949035644531, -84.20598030090332, -34.279296875, -76.33251953125, -47.462890625, -26.143112182617188, -80.05555725097656, -56.04832458496094, -50.03495407104492, -33.66619873046875]","[-57.8681640625, -72.66015625, -49.48388671875, -57.98828125, -61.20037841796875, -79.7802734375, -46.4833984375, -93.7335205078125, -43.25703430175781, -51.71986389160156, -102.0599365234375, -41.52392578125, -83.6005859375, -50.36865234375, -34.0394287109375, -91.22076416015625, -61.747283935546875, -56.65338134765625, -41.4112548828125]",my wedding.,openai-community/gpt2-xl,30
703,0.2671999647562008,"[0.11452455873842593, 0.20186183763586957, 0.1763916015625, 0.24553571428571427, 0.2846901633522727, 0.04061279296875, -0.09845007033575148, 0.1257068089076451, 0.8296185661764706, -0.03671875, 0.4463340357730263, 0.3260247366768973, 0.37493192232572115, 0.5013427734375, 0.37578125, 0.44695723684210525, 0.5148192185621995, 0.06050037202380952, 0.1463345614346591]","[-88.12860107421875, -44.841064453125, -74.84130859375, -54.55078125, -84.3387451171875, -45.671142578125, -45.324485778808594, -53.13359069824219, -27.42041015625, -73.578125, -25.55908203125, -42.59117126464844, -51.4521484375, -32.888427734375, -72.3271484375, -49.3759765625, -81.98198699951172, -49.09814453125, -58.527923583984375]","[-91.22076416015625, -49.48388671875, -79.7802734375, -57.98828125, -93.7335205078125, -46.4833984375, -43.25703430175781, -56.65338134765625, -41.52392578125, -72.66015625, -34.0394287109375, -51.71986389160156, -61.20037841796875, -41.4112548828125, -83.6005859375, -57.8681640625, -102.0599365234375, -50.36865234375, -61.747283935546875]",my wedding.,openai-community/gpt2-xl,30
704,0.26324041647654606,"[0.05078125, 0.32013222023292826, 0.3900792738970588, -0.18181392124720983, 0.49587833180147056, 0.409088134765625, 0.10737391880580358, 0.3044297354561942, 0.4498038658728966, 0.19182942708333334, 0.492257369192023, 0.14744931175595238, 0.2983170918055943, 0.3859092310855263, 0.24357050115411932, 0.030133056640625, 0.35463169642857145, 0.156015625, 0.35570179332386365]","[-48.31591796875, -82.57719421386719, -34.7799072265625, -47.07512664794922, -33.093994140625, -50.5640869140625, -76.7738037109375, -43.195831298828125, -84.51758575439453, -77.845703125, -24.686538696289062, -47.272216796875, -48.30050277709961, -50.535888671875, -56.38873291015625, -45.8807373046875, -53.0234375, -68.759765625, -81.995361328125]","[-49.48388671875, -91.22076416015625, -41.4112548828125, -43.25703430175781, -41.52392578125, -61.20037841796875, -79.7802734375, -51.71986389160156, -102.0599365234375, -83.6005859375, -34.0394287109375, -50.36865234375, -56.65338134765625, -57.8681640625, -61.747283935546875, -46.4833984375, -57.98828125, -72.66015625, -93.7335205078125]",my wedding.,openai-community/gpt2-xl,30
705,0.27163480871225465,"[0.05078125, 0.1849388709435096, 0.10638834635416666, 0.468828125, 0.35754140218098956, 0.14397321428571427, 0.46984060187088816, -0.2825793311709449, 0.2608498965992647, 0.40984786184210525, 0.2553190751509233, 0.3551247336647727, 0.34711129324776785, 0.4626182273582176, 0.05145263671875, 0.33178274972098215, 0.128173828125, 0.24694197518484934, 0.8121266084558824]","[-48.31591796875, -56.3919677734375, -80.408935546875, -60.939453125, -88.1158218383789, -55.97265625, -25.112457275390625, -49.191200256347656, -36.976806640625, -50.0810546875, -56.13026428222656, -82.014404296875, -42.00074768066406, -78.73007202148438, -45.454345703125, -70.4903564453125, -47.677001953125, -49.73900604248047, -27.7177734375]","[-49.48388671875, -61.20037841796875, -83.6005859375, -72.66015625, -102.0599365234375, -57.98828125, -34.0394287109375, -43.25703430175781, -41.4112548828125, -57.8681640625, -61.747283935546875, -93.7335205078125, -51.71986389160156, -91.22076416015625, -46.4833984375, -79.7802734375, -50.36865234375, -56.65338134765625, -41.52392578125]",my wedding.,openai-community/gpt2-xl,30
706,0.23867174894543683,"[-0.0529937744140625, 0.159423828125, 0.27912703804347827, 0.2881887335526316, 0.2517792837960379, -0.10951777866908483, 0.2977783203125, 0.12332589285714286, 0.103173828125, 0.49292795281661184, 0.4633319561298077, 0.09837704613095238, 0.1690625, 0.49081959443933826, 0.43679630055147056, 0.2438111738725142, 0.3294862689393939, 0.34375, 0.12611506535456732]","[-58.13720703125, -86.91632080078125, -43.06396484375, -52.392578125, -44.6700439453125, -45.556907653808594, -40.52783203125, -76.3271484375, -80.50537109375, -24.673797607421875, -83.989990234375, -48.302734375, -68.43359375, -33.06732177734375, -34.098388671875, -56.38343811035156, -82.8604736328125, -53.17578125, -57.92138671875]","[-56.65338134765625, -91.22076416015625, -49.48388671875, -57.8681640625, -51.71986389160156, -43.25703430175781, -46.4833984375, -79.7802734375, -83.6005859375, -34.0394287109375, -102.0599365234375, -50.36865234375, -72.66015625, -41.4112548828125, -41.52392578125, -61.747283935546875, -93.7335205078125, -57.98828125, -61.20037841796875]",my wedding.,openai-community/gpt2-xl,30
